Counts-435,Counts-436,Counts-435,Counts-436
10258,1771,14092,2707
9888,1515,13374,2726
9330,1722,13308,2848
9649,1657,13626,2641
8890,1874,12772,2948
8941,1543,13020,2876
8770,1424,12668,2966
8196,1553,12675,2689
8331,1451,12576,2445
8118,1614,11498,2697
8139,1576,11133,2619
7468,1254,11138,2812
7478,1455,10186,2559
6911,1768,9913,2450
6752,1246,10322,2388
7222,1789,9792,2421
5905,1523,9701,2353
5939,1247,9181,2755
5494,1596,8422,2426
5464,1436,8487,2269
4954,1381,8220,2425
4782,1543,7576,2481
4159,1689,7582,2401
4353,1821,6791,2450
3913,1536,6244,2692
3974,1789,6383,2352
3352,1715,6293,2685
3632,1383,5726,2433
3222,1427,5529,2560
3084,1704,5549,2735
3182,1756,5130,2479
2910,1817,4890,2562
2940,1571,5175,2524
2703,1909,4914,2271
2441,1885,4715,2626
2446,1685,4438,2335
2463,1647,4374,2481
2084,1566,4244,2462
2249,1989,4313,2380
2336,1988,4172,2251
2200,1753,4136,2728
2395,1690,3796,2247
1968,1570,3936,2249
2488,1840,4132,2359
2012,1583,4241,2188
2455,1467,4296,2209
2473,1511,4067,1975
2309,1793,4133,1824
2434,1521,4380,2270
2557,1599,4530,1832
2969,1306,4792,1951
3227,1342,4904,2051
2861,1481,4467,2045
3318,1630,4829,1862
3614,1462,5657,2087
4150,1597,5544,2081
4810,1749,6511,2126
5188,1326,6550,2023
5167,1362,6548,1785
5453,1679,6670,2066
6139,1592,7135,1981
6457,1613,7951,1914
6547,1468,7527,1972
7041,1787,8294,1992
7296,1722,8104,2178
7582,1589,8860,2125
7728,1576,8730,2073
7775,1504,8404,1855
7790,1519,8430,2099
7660,1590,8390,1816
7647,1465,8068,1904
7568,1614,8149,2001
7096,1456,7385,1962
7628,1540,7657,1862
7325,1554,7173,1823
6833,1135,6835,1825
7080,1289,7484,1820
6407,1419,7161,1644
6183,1564,6380,1728
6444,1332,6002,1683
6500,1356,5988,1782
5917,1213,5961,1537
5142,1279,5722,1536
4559,1289,5107,1557
4728,1316,5047,1263
4388,1171,4408,1623
4521,1100,4590,1478
3833,1328,4006,1665
3235,1116,3734,1184
3339,1150,3484,1333
3456,1053,3377,1213
2855,891,2926,1483
2765,1200,3095,1400
2758,959,2631,1420
2532,989,2689,1316
2197,1014,2605,1276
2023,984,2247,1191
2068,855,1924,1107
1913,889,2598,907
1583,901,2145,1153
1762,919,2022,1242
1454,802,2045,1145
1556,980,1814,968
1596,895,1898,1165
1499,728,1699,1135
1122,988,1612,1088
1288,846,1616,1191
1294,758,1608,1125
1209,883,1798,910
1462,855,1551,1321
1209,788,1812,1286
1134,876,1591,1204
1159,750,1569,1003
1087,978,1900,1166
989,1043,1701,1157
1062,822,1442,1401
1251,865,1456,1104
1061,747,1578,995
1036,939,1767,1293
1276,883,1574,1423
1406,1168,1618,1118
1258,941,1395,1150
1114,842,1454,1264
1200,881,1729,1372
1137,982,1478,1068
1294,1102,1336,1195
1063,947,1388,1150
1147,754,1688,1224
1092,878,1466,1409
1239,965,1452,1287
1163,918,1488,1059
1275,877,1661,1164
1226,958,1574,1410
1215,962,1512,1193
1140,593,1485,1245
1401,897,1556,1335
1232,1097,1434,1193
1201,856,1693,1294
1105,942,1379,1193
1018,898,1531,1419
1320,1243,1648,1436
776,923,1353,1492
1234,1108,1431,1705
1055,1242,1811,1817
1072,1263,1775,2058
1202,1513,1720,1848
1238,1806,1623,2738
1109,1923,1669,2918
1649,2171,1732,2710
1476,2197,1734,3290
1590,2591,2153,3375
1734,3085,2032,4069
1960,3154,2214,4271
1659,3486,2262,4932
2023,3628,2263,5349
2344,4121,2650,5009
2356,4203,3116,5442
2465,4592,3150,6184
2873,5058,3343,5797
2759,5648,3442,6385
3192,5272,3545,6022
3260,5682,4059,6522
3649,5643,3876,6718
3726,5509,3781,7035
3572,5249,4036,6457
3720,5985,3980,6232
4264,5252,3996,5743
3868,5377,4525,6341
4293,5363,4272,5977
3794,5335,4007,5855
3776,4820,4480,6203
4141,5153,3804,6279
4118,4761,4248,6158
4206,4799,3998,6129
3982,4696,4209,6535
3930,4963,3967,5735
4168,4665,4399,6163
3848,4985,3740,5381
3642,4605,3631,5521
3545,4552,3625,5792
3545,4818,3325,5062
2948,4324,3574,4938
3042,4178,2944,4638
2855,4026,2838,4765
2779,3982,2352,5150
2058,3979,2579,4540
1937,3984,2201,4535
2146,3405,2003,4472
1763,3463,2268,4368
1748,3573,2042,4385
1813,3782,2234,4099
2002,3505,1867,4321
2132,3590,2264,3940
1902,3378,2366,4561
1914,3728,1874,4280
1677,3140,1997,4054
1683,3815,1909,3797
1787,3043,1876,4125
1759,3639,2106,4707
1554,3348,2082,4346
1776,3347,2293,3813
1727,3962,1989,4107
1784,3648,2235,4445
1561,3729,2417,4582
1830,3760,2507,4229
1669,3605,2353,4555
1946,3618,2438,4460
2058,3730,2358,4711
2002,4015,2606,4399
2154,3881,2880,4693
2097,4284,2816,4592
2326,4064,3682,4867
2515,4138,3635,5454
2330,4024,4007,5518
3045,4798,3843,4996
3264,4376,4410,5726
3350,4279,4944,5669
3775,4501,5511,5978
4152,4558,6277,6062
4197,4996,6334,6336
4881,5140,6866,6280
5482,4894,8185,6311
5738,5162,8395,6338
5967,5464,9079,6735
7440,5636,10224,6908
7398,5758,10696,6919
8616,5384,11437,7266
8802,5769,13217,7292
10452,6252,14301,7122
10635,5507,15048,7812
11860,6100,15630,7613
12907,5729,16672,7322
14006,5744,18664,7808
15224,6080,18648,7281
14772,5744,19592,7933
16456,5691,19408,6718
17168,5721,19888,7279
17552,5654,21552,6109
17544,5704,20408,6551
19216,5683,21944,6087
19328,4454,21704,5990
20088,4985,21384,6262
19840,4628,21280,5433
18968,4637,20176,5487
18192,4333,20648,5405
17776,4200,19688,5303
17640,4392,19840,5426
18152,4030,18120,4695
17376,3771,17848,4481
15782,3692,16608,4725
15229,3614,16904,4140
14593,3231,15881,4330
13542,3208,15409,4304
12952,2983,13194,3732
12592,3135,13177,3331
11579,2826,11894,3602
9985,2783,11221,3618
9231,2853,10019,3468
8165,2537,9506,3442
8016,2612,8395,3189
6822,2546,8097,3139
6744,2366,6875,3179
5854,2494,5687,3098
5360,2329,5429,2973
4707,2474,5292,2704
4280,2288,4716,2645
4048,2269,4451,2740
3660,2471,4173,2697
4007,1887,4340,2695
3322,2032,3705,2751
2844,2434,3604,2997
3445,2450,3191,2509
3675,1830,3728,2424
3461,1867,3488,2713
3849,2237,4195,2379
4138,2052,4781,2380
4522,2131,4405,2541
4299,1855,4407,2754
4572,2137,5275,2625
5088,2688,5824,2709
5836,2201,6214,2662
5714,2214,6338,2655
6456,2413,6552,2885
6846,2403,7361,2717
7601,2399,7439,2785
7616,2677,7519,2808
7526,2803,9059,3065
7836,2501,8707,3144
8617,2533,8819,3232
9325,3006,9915,3065
8390,2978,9303,3450
9596,2820,10010,3254
10162,2480,9872,3131
10122,2760,10517,2877
9760,2368,10592,3146
9742,2729,10443,3813
10033,2557,10740,3345
9009,2407,10437,3384
9101,2767,10432,3163
8266,2562,9895,3030
8763,2566,9699,3108
8504,3164,9284,3745
8465,2867,9470,3914
7771,3110,8963,4483
7372,3439,8983,5058
6870,3763,8288,5773
7176,4293,8672,6692
6771,5412,9340,7719
5570,6204,8651,9005
5884,7964,8934,11227
5196,8889,8974,13488
4812,10469,8998,16046
4209,13144,8259,17888
4216,14930,8606,20280
4377,17072,7805,22272
3556,18864,8266,25640
3605,22080,8106,29408
3436,23960,8248,30872
3364,27072,8526,34376
3816,29264,8852,36096
3082,30120,9258,37152
3117,31472,8063,41136
3259,33216,8682,43760
3182,34448,8902,44640
2989,37384,8541,46392
2875,39184,8712,45608
2832,38816,8472,49072
3102,38648,8128,49760
2720,41880,8133,48400
3061,41168,7462,48728
2686,42720,7556,49512
2783,42320,7713,49688
2657,42592,7274,50016
2742,43016,6444,51504
2666,44832,7069,51608
2454,42328,6837,49824
2339,42304,6625,50048
2382,42384,6650,48280
2377,40200,6098,47128
2469,41888,6117,46304
2207,41816,6234,47584
2215,41000,5784,44496
2200,39384,5345,43168
1832,37560,5152,42512
2063,38216,5696,42328
2169,35360,4977,38392
1977,35664,4901,37808
1899,32656,4961,35208
1749,29832,4308,33216
2061,29120,4402,31840
1911,26336,4997,29600
2057,23824,4656,27912
1965,22672,4623,24936
2252,20864,4639,23112
1935,18784,4408,21368
2220,18880,4437,20680
2203,15597,4198,19016
1879,15397,4245,17992
2354,14124,4432,15949
2299,13624,4409,15787
2163,12178,4889,14613
2672,11258,4310,13139
2407,11487,4416,13406
2412,10913,5008,12556
2293,10537,4316,12112
2340,10271,4001,10921
2383,9950,4162,10668
2956,10236,4364,9828
2562,8744,4230,10639
2757,9385,4626,10488
2540,8366,5012,10167
2674,9077,4604,10396
2778,8445,4977,9895
2265,8732,4498,9803
2706,8838,4976,9260
2637,7804,4833,9172
2562,8229,4912,9014
2703,8303,4975,8997
3012,7740,4873,8444
2998,7667,4546,9185
3076,7847,4664,9068
3077,7409,4668,8606
2643,7403,4768,8469
2561,6894,4950,8536
3235,6762,4606,8162
3087,7176,4390,7650
2833,6849,4852,7902
2819,7029,4748,7978
2642,6178,4323,8505
2565,7129,4627,7765
2620,6757,4350,7992
3056,6731,4198,7321
3387,5988,4200,7228
2670,6478,4108,7581
3007,6435,4084,7752
3071,5954,4124,7140
2598,6059,4380,7307
2977,6023,4245,7724
2918,6580,3973,7778
3090,6297,3828,8047
3111,6376,4416,8321
3207,7015,4481,9373
3349,7479,4136,9756
3556,7936,4485,10312
3299,8955,4888,12067
3518,10849,4618,13691
4058,11928,4745,15267
3837,13765,4546,16154
4259,16281,4750,18728
4058,18240,4738,20912
4857,21472,5683,25504
4736,24400,5541,27688
4921,26632,5730,30504
5309,29536,5591,35304
4914,34912,6346,39192
5769,38392,6803,41536
5285,43224,6426,46080
6127,46520,6698,48528
6239,52128,7537,53008
6857,55400,7007,58312
7103,60272,7366,61728
7529,63032,7589,64376
7265,65896,8183,68648
7858,68936,8556,70944
8402,70392,8056,73816
8006,70232,8135,75096
7959,73952,7906,75808
8121,73856,8328,78552
8402,76408,7754,79200
8385,77168,8474,79512
7748,77400,7919,80448
6956,77104,8151,79640
6661,78448,8212,78112
6307,78512,7592,75944
5219,74232,7697,77968
4121,70464,7054,74064
4006,63928,6760,72456
3145,58704,5811,69040
3247,54824,4566,61440
3570,47952,3857,54376
3218,40600,3092,46696
2788,32624,2893,40592
2872,24440,2730,36512
2416,17448,2906,31584
2451,13275,2339,26752
2395,10029,2374,21520
2140,7871,2259,17400
1936,7169,2079,12752
1800,5891,2110,9916
1910,5151,2151,8598
1874,5261,2024,7409
1963,5568,2050,6249
1360,5381,2113,6700
1968,5552,1875,5934
1467,6364,1686,6763
1544,6864,2174,6448
1681,7514,1809,7469
1764,10063,1810,8344
1933,11366,1953,8997
1986,13246,2163,10732
2559,14251,2564,12402
2592,16752,2334,13703
3192,17064,3341,15389
3526,18160,3532,17040
3973,18456,4179,19136
4218,18432,4673,19832
4611,17552,5681,19832
5147,16456,5483,20464
5660,14282,6394,19632
5732,12425,7057,19048
5966,11362,6360,16704
6260,9992,6878,15487
5740,8783,6183,13180
5148,7147,5767,10868
5217,6276,5786,9404
4895,6267,4779,7700
4455,5048,4499,6534
3991,4782,4267,6009
3416,5348,3928,5478
2730,4818,3223,5269
2764,4138,3364,4876
2363,4154,2841,4844
2228,3559,2939,5063
2185,3716,2522,4352
1978,3711,2471,4371
2396,3573,2255,4418
2160,3643,2378,4141
1948,3537,2272,3510
2170,3216,2409,3637
2101,3098,2258,3729
2130,3099,2058,3430
1836,3163,2340,3071
1622,2722,2314,2810
2188,2747,2074,3401
2298,2662,2260,2988
2252,2660,2444,3195
2189,2539,2355,2885
2459,2749,2535,2802
2070,2634,3032,3018
2014,2757,2715,3156
2241,2711,2455,3353
2019,2598,2500,2899
2035,2903,2568,3359
2333,2696,2410,3085
1967,3143,2291,3167
1942,3453,2399,3417
2109,3030,2237,3070
1654,3068,2157,3395
1492,2846,2193,3162
1774,2952,1824,3260
1412,2849,1808,3224
1391,2707,1468,2969
1321,2837,1667,3239
1338,2510,1421,2961
1154,2702,1499,2988
1107,2791,1273,3153
1372,2719,1354,2884
1340,2828,1533,3055
1395,2891,1421,3544
1238,2967,1684,3092
1198,3247,1396,3289
1246,3302,1528,3212
1183,4275,1421,3976
1305,4440,1323,4397
1489,5197,1684,5112
1383,6109,1636,6060
1643,8049,1700,7369
1795,9406,1593,9878
1698,12251,1667,11376
1898,14194,1712,12594
1793,16271,1796,15743
1892,18040,2117,17216
1782,18840,2145,19160
1956,19872,2138,20368
1957,20256,2057,21456
1853,18992,1869,22008
1723,18640,1921,20880
1639,18816,1996,20496
1588,17328,1761,20800
1267,16848,1581,19288
1320,16480,1579,18280
1617,16984,1718,18432
1348,17232,1813,18664
1235,17840,1566,20832
1076,19992,1464,21808
1479,21592,1317,22136
1326,22328,1537,22872
1252,22856,1363,25392
1190,25296,1321,25488
1390,26760,1457,28576
1175,26848,1458,28320
1203,27672,1432,29560
1407,26768,1486,28656
1431,25080,1445,28848
1314,24880,1664,28176
1397,22536,1336,26576
1404,21440,1577,25088
1579,18128,1704,23176
1638,16688,1585,21712
1966,14955,2085,19040
1464,13225,1755,16960
2181,11927,2107,15322
1861,10735,1932,13017
1864,9945,1994,11770
2152,9597,2197,11390
1876,8576,1982,10891
1873,9534,1997,10636
2032,8975,2047,9980
1723,10254,2062,10905
1600,11288,1717,12169
1947,13419,1799,15111
1591,16880,2140,17936
1326,19232,1747,20552
1605,24448,1687,25304
1564,29088,1750,31352
1567,34160,1690,37160
1505,39848,1879,42152
1413,45472,1660,49160
1729,52088,1815,56080
1378,56160,1685,61352
1559,58592,1464,65200
1333,60744,1633,67984
1165,60128,1647,72200
1159,58680,1861,71432
1484,55696,1650,70248
1453,51000,1884,63816
1389,45360,1517,58632
1387,39920,1531,53504
1591,35664,1804,45080
1709,29936,1533,38832
1502,25104,1749,31456
1935,19848,1913,26848
2054,15490,2012,21592
1937,13526,2131,18928
2219,11509,2145,14958
2443,9403,2404,13035
2538,7873,2358,10327
2461,5974,2892,8841
2541,6498,3050,8257
2542,5644,2514,6375
2713,4578,2670,6528
2926,4635,2836,5810
2273,4591,2542,5025
2197,4046,2404,4854
2216,3977,2272,4872
1953,3934,2144,4597
2270,3556,2345,4725
2008,3803,1970,4063
1995,3724,2059,4401
1812,4277,2054,4132
1598,3656,2070,4278
1294,3274,1706,3746
1223,3547,1637,4007
1579,3380,1549,3802
1301,3248,1620,3309
1166,3142,1576,3342
1237,3372,1442,3615
1287,2886,1627,3657
1486,3220,1609,3296
1404,3138,1616,3821
1388,2639,1512,3536
1380,2812,1511,3017
1510,2671,1507,3305
1198,2600,1438,3116
1395,2396,1530,2657
1282,2383,1366,2491
1561,2302,1637,2723
1533,2700,1651,2570
1306,1950,1474,2572
1283,2563,1581,2339
1357,2240,1602,2507
1431,1958,1513,2390
1195,2343,1495,2562
1388,1941,1394,2275
1631,1834,1298,2805
1193,1952,1552,2391
1518,2020,1443,2272
1642,2241,1549,2351
1419,2130,1564,2312
1375,2301,1591,2623
1476,2573,1687,2518
1964,2260,1893,2415
2242,2293,2456,2348
2509,2411,2748,2843
2631,2860,3073,2919
3608,2859,4229,3298
3903,3035,4893,3034
4845,3604,5558,3775
5505,3654,6310,4286
6294,4237,6943,4110
6706,4579,8225,4424
7371,3859,8637,4774
8125,3628,8570,4988
8064,4391,9823,4560
8901,4351,9431,4494
8270,4003,9233,4784
7694,4153,8236,4742
7330,4014,8458,4364
6624,3265,8228,3759
6590,3815,6533,3886
6332,3529,6617,3784
5643,3405,5508,3579
4689,3424,5635,3901
4365,3248,5268,3787
4209,3121,4727,3530
4151,2663,4642,3326
4169,3283,4379,3641
4415,3376,5102,3777
4318,3085,4377,3599
3969,3362,4999,3677
4423,3203,4765,3827
4739,3524,4775,4110
4350,3692,4581,3931
4588,3947,4739,4002
4765,3576,4851,4723
4091,3536,4960,3916
4115,3278,4596,4227
3839,3331,4446,3427
3386,3563,4351,4062
3643,3524,4135,3511
3557,3095,3625,3653
3261,3556,4268,4070
3551,3514,3911,3566
3535,3483,3794,3823
3693,3333,3801,3736
3702,3491,3613,3674
4006,3393,3714,3333
3571,3147,3823,3924
3991,3784,4166,3750
3965,3693,4506,3979
4323,4006,4387,4175
4554,4222,4334,4392
3880,4097,4409,4924
3928,4860,4347,4827
4098,4588,4844,5317
4435,5006,4537,5647
4556,5228,4825,5498
4287,5255,4546,5888
4078,6159,4956,6252
4605,6116,5348,6551
5109,5920,5655,6985
6295,6802,6508,7535
6144,7365,6291,8413
7125,7997,7876,9205
7402,8671,8811,9837
7884,9423,8912,11276
8231,10285,9815,11660
9243,11087,11023,12889
10334,12860,11390,15539
10291,15991,10781,16608
9778,18520,10784,20696
10278,21976,10514,26376
10168,26256,11037,32712
9439,33784,10574,40664
9845,45144,10353,52520
9150,55824,9481,64576
8201,69128,9881,80400
8761,85144,8830,97176
7720,102344,10071,111952
7771,118992,8378,131024
7604,130464,8207,144960
7345,142336,8561,157376
8162,153024,8502,165824
8213,159552,8319,173760
7653,160704,8344,172992
7756,156608,8735,169600
7117,153792,8398,164800
7955,141120,8433,151936
7462,133888,8273,137472
7569,117232,7708,120344
7081,105168,7792,105464
6484,90888,7456,91432
6290,77832,7083,76312
6376,64784,6333,64224
5942,53968,6576,50736
5241,45632,5807,44328
5100,35448,5434,36808
4511,29128,5053,31024
4352,23328,4939,25472
4108,19792,4336,21288
3747,17248,3909,18656
3621,14575,4051,15796
3665,12405,3809,14893
2871,11757,3562,12793
3021,10489,3558,11620
3123,10196,3229,10565
2926,8900,3813,9674
2999,8596,3545,9171
3230,7890,3389,8966
2883,7555,3814,8553
3135,7424,3614,8108
3275,6698,3406,7739
3188,6790,3410,7031
2949,6526,3291,7234
2791,5885,3194,6883
2850,5841,2911,6282
2674,5928,2774,6133
2738,6171,3028,6426
2474,5924,3020,6218
2308,5737,2517,6826
2704,5826,2741,6669
2370,5920,2802,6716
2406,6191,2600,7393
2265,6947,2237,7224
2083,7007,2145,7256
1829,7890,2187,7771
2329,8387,2368,8134
2199,7987,2211,8864
2258,8959,2073,9890
2383,10207,2318,9708
2197,10990,2179,10913
2101,12182,2123,11496
1853,12527,2234,11721
2167,13437,2327,13279
2149,14118,2403,13460
2139,13129,2442,14607
1949,12653,2439,14690
2108,12986,2357,14021
2263,11720,2068,13572
1949,11769,2203,12960
2039,10337,2238,12140
2095,9221,2343,10744
1762,8896,1945,10397
2182,8485,2322,8973
2179,7252,1990,8630
1718,6881,2275,8173
2013,6882,2162,6749
1824,5395,2076,6570
2070,5840,2066,6323
1682,5703,2083,5864
1849,5125,1873,5723
1678,5045,2043,5314
2001,5089,2309,4936
1760,5240,2099,5480
2020,4990,1935,5739
2035,5510,2001,5811
1921,5305,1975,6044
2100,5610,2072,5803
2073,6312,2280,6095
2188,5803,2574,6657
2561,6101,2582,7086
2575,6626,3035,6815
2909,6698,2442,6768
2920,6627,2926,7247
2918,6513,2849,7214
2957,6553,3343,6859
2962,6553,3423,7126
3236,6614,3476,7282
3105,5767,3787,6802
2898,6044,3571,7005
3037,5335,3644,6372
2407,6092,3228,6412
3131,5192,2981,5878
2658,5025,3270,5535
3107,5215,2945,5874
2419,4670,3243,4970
2840,5010,2768,5022
2489,5148,3059,5643
2295,4682,2553,5424
2149,5151,2569,5837
2597,5118,2946,5603
2587,5325,3000,6811
2409,7159,2908,7327
2589,8896,2853,8857
2696,11670,2852,11497
2591,16408,2848,14996
2434,22032,2403,20760
2361,30664,2612,28152
2358,42400,2484,37336
2656,57096,2739,50496
2383,73912,2850,66832
2751,95144,2878,85792
2720,116800,2843,104264
2730,138560,3079,123424
3349,158656,3266,143424
3586,176576,3793,164608
3432,190144,3404,179392
3621,196352,3251,193984
3650,198208,3626,202496
3343,196736,3559,199744
3254,185856,3598,202816
3444,176832,3660,191808
3145,162880,3840,182592
3177,145664,3424,165952
2833,131392,3218,144064
2926,111696,3228,129064
2502,94352,2887,109264
2772,79824,2844,93696
2763,68824,3128,80944
2711,59024,2691,67400
2376,50096,2648,56072
2415,43584,2845,48216
2258,38664,2386,39768
2332,32072,2754,34984
2281,28488,2345,29808
2200,25328,2193,26608
2193,22880,2511,24016
2161,22264,2323,21488
2045,19600,2278,20360
1748,19216,2243,18640
1888,17808,2118,17944
2201,16122,2067,17592
2303,15356,2082,16221
2176,14782,2339,15533
1868,15420,2295,14670
1969,13928,2009,14488
1849,13072,2257,13923
1836,13387,2410,13617
1987,12136,1838,13140
2027,11650,2118,12858
2132,11322,2071,12969
1591,11386,2009,12123
2035,11023,1924,11647
2147,11653,1811,12327
1784,11411,1933,12068
1947,11270,1958,11816
2134,10759,2308,11824
1894,11600,2478,12106
1918,12458,2269,12396
1861,11188,2056,12348
1784,11965,2314,12814
1985,10865,2106,11734
1912,10829,2132,11558
1727,10146,2003,11879
1762,10875,2364,12012
2405,10359,2421,12285
2429,11704,2504,13560
2840,11302,3028,14393
3390,12918,3545,14237
3882,13960,4145,16081
5242,16176,5582,18520
6029,18704,7007,21632
6486,22424,7768,27336
8349,27664,9709,32776
9277,34568,10557,41008
10835,41440,12647,51376
11892,52104,15042,60336
12261,62048,16019,73896
12766,72976,15921,89976
12961,88176,16016,102512
13294,101760,15650,117456
10869,112272,15513,133184
10886,124144,14755,147840
9974,131456,13218,154432
8431,135168,11963,161024
8024,137152,10249,160128
7000,129632,9678,154688
6165,122024,8146,144384
5091,112456,7514,136000
4378,101616,6195,122888
4441,87080,5729,107552
4107,76344,5273,93560
3511,64328,4733,78648
2889,54808,4475,66928
3061,47608,3845,57480
2927,40160,3658,47800
2813,33384,3324,38832
2455,28304,2916,32320
2818,23192,3069,26944
2606,20528,2885,22224
2351,18312,2422,19400
2365,15931,2447,17408
2466,14335,2523,15371
2121,13219,2858,14055
2351,11775,2566,12777
2064,9963,2465,12088
2138,9844,2723,11061
2381,10171,2312,10207
2302,9936,2493,10966
2460,9370,2422,10243
2266,9193,2349,10583
2007,8710,2384,9722
2646,8811,2823,10173
2294,8380,2809,9289
2264,7779,2634,9346
2621,8178,2682,9157
1972,7017,2496,7983
2402,7038,2396,7755
2327,6516,2311,7441
2575,5834,2866,6920
2347,5959,2326,6276
2671,5718,2704,6235
3248,5667,3632,5641
3716,5450,4012,5542
4580,5622,4725,5542
6200,5527,5990,5356
7743,6351,9015,6320
11033,6416,11396,6340
13917,7228,16520,7493
18264,7348,21136,8432
22784,8370,27120,10456
26888,9481,32656,11208
32856,10457,39624,12531
36976,11575,45176,13828
40896,11187,49072,14198
44696,12335,54264,15277
43424,13138,55736,15287
44640,13018,58072,15968
41032,13355,55856,15479
40424,11903,54704,16424
36040,11492,49144,14390
31400,9969,45272,12652
27896,10061,38144,12129
22640,8960,32976,10994
20272,7875,27968,10144
15640,7545,23776,9061
14395,6195,19848,7672
11580,6393,15962,6593
9163,5913,13645,6851
8257,5656,11272,6520
7263,5956,9371,6257
6617,5632,7810,6351
5208,6026,7325,6124
5279,5608,6766,5418
4703,5440,5899,5554
4337,5474,5394,5571
3563,5694,4920,5414
3446,4557,4704,5305
3744,4674,4207,5392
3454,5257,4252,4877
2937,5070,3375,5183
3113,4684,3805,5117
3110,4290,3396,4488
2810,4353,3004,4483
2525,4630,3299,4321
2443,4327,2889,4396
2564,3887,2696,4621
2254,4601,2949,4177
2337,4324,2943,4666
2097,4745,2691,4426
2443,4579,2532,4671
2121,5100,2552,4994
2133,4851,2382,4722
2200,4994,2392,5452
2070,5070,2140,5746
2033,5205,2633,6124
1837,5695,2482,6284
2104,5856,2016,7031
2382,6215,2688,6968
2132,6895,2555,7580
2167,7457,2859,7194
2159,6989,2390,7838
2090,7657,2570,7806
2358,8242,2763,7551
2432,8469,2647,8891
2284,7601,2877,8582
2415,8247,2569,8703
2742,7887,2862,8037
2185,8093,2528,7066
2442,7027,2298,7717
2435,6978,2468,7290
2402,6284,2576,6679
2514,6333,2499,6370
2199,6363,2307,6350
2440,5539,2576,6096
1993,6116,2398,6165
2316,5832,2355,6114
2341,6534,2273,6584
1995,6357,2496,6748
2141,7060,2417,7031
2250,6726,2474,7125
2308,6979,2091,7465
2056,6336,1968,7241
2014,6992,2129,7428
2108,6561,2354,6589
1939,7003,2217,6950
1947,6296,2013,6527
2164,6123,2006,7032
1752,5913,1746,5946
1648,5305,1893,5495
1559,4703,2011,4996
1696,5457,1761,5512
1506,4067,1595,4790
1643,4282,1709,4548
1546,3797,1654,3759
1491,4041,1468,4282
1202,3178,1328,3634
1374,3220,1500,3881
1432,3698,1590,3467
1544,3333,1801,3587
1335,3303,1444,3191
1110,3006,1574,3438
1390,3026,1538,3675
1323,3152,1357,3299
1271,3391,1460,3331
1456,3123,1618,3424
1416,3495,1389,3439
1304,3708,1598,3648
1304,3901,1413,4146
1225,4714,1836,4166
1170,4696,1518,5032
